240.1875820159912 50.0 50.32209675477591 -0.04242298577974033
240.29460406303406 50.0 50.31763217678775 -0.044645779881634415
240.40144896507263 50.0 50.312953375157974 -0.04678801629770604
240.5081570148468 50.0 50.3080684608522 -0.04884914305775488
240.6149139404297 50.0 50.30298559156802 -0.050828692841773854
240.72162103652954 50.0 50.2977129633767 -0.052726281913136504
240.82795095443726 50.0 50.29225880247735 -0.05454160899357668
240.92921805381775 50.0 50.286631357069155 -0.0562744540819476
241.03613805770874 50.0 50.28083888934727 -0.057924677218809395
241.14297103881836 50.0 50.27488966762737 -0.05949221719902227
241.25060105323792 50.0 50.26879195860393 -0.060977090234430806
241.3574640750885 50.0 50.26255401974706 -0.06237938856870401
241.46468997001648 50.0 50.25618409184241 -0.06369927904651376
241.57119512557983 50.0 50.24969039167849 -0.06493700163918334
241.6779100894928 50.0 50.243081104885604 -0.06609286792889713
241.7847421169281 50.0 50.23636437893024 -0.06716725955363416
241.89152312278748 50.0 50.22954831626875 -0.06816062661494059
241.9932291507721 50.0 50.22255767427125 -0.06990641997495381
242.0996880531311 50.0 50.21556703227375 -0.06990641997495381
242.2072229385376 50.0 50.208511103375535 -0.07055928898216252
242.3138439655304 50.0 50.201379420284994 -0.07131683090540064
242.42051100730896 50.0 50.194186873359115 -0.0719254692587912
242.52750611305237 50.0 50.186943156093996 -0.07243717265120928
242.63492703437805 50.0 50.17965518927757 -0.0728796681642877
242.74175095558167 50.0 50.17233027068427 -0.07324918593296331
242.84860515594482 50.0 50.16497588119316 -0.07354389491114503
242.95509099960327 50.0 50.15759935498091 -0.07376526212245779
243.06203603744507 50.0 50.150207887767074 -0.07391467213835227
243.16868495941162 50.0 50.14280856539462 -0.07399322372457653
243.27612900733948 50.0 50.13540835857883 -0.07400206815789219
243.3827509880066 50.0 50.12801411516096 -0.07394243417872559
243.4900200366974 50.0 50.12063255596516 -0.07381559195802524
243.59651494026184 50.0 50.11327027118276 -0.07362284782397843
243.70335602760315 50.0 50.10593371660611 -0.07336554576654103
243.80995106697083 50.0 50.09862921001258 -0.07304506593529354
243.91684913635254 50.0 50.0913629277734 -0.07266282239176597
244.02411794662476 50.0 50.08414090165777 -0.07222026115631223
244.1308810710907 50.0 50.076969015823714 -0.07171885834055886
244.23755407333374 50.0 50.069853003997956 -0.07116011825755415
244.3452169895172 50.0 50.0627984468449 -0.07054557153056037
244.45208311080933 50.0 50.05581076952353 -0.06987677321368488
244.55889201164246 50.0 50.04889523943111 -0.06915530092422657
244.6654291152954 50.0 50.04205696413242 -0.06838275298687321
244.77231407165527 50.0 50.035300889473255 -0.0675607465916486
244.87997007369995 50.0 50.02863179787656 -0.0666909159669649
244.98762106895447 50.0 50.02215035854743 -0.06481439329128215
245.09328293800354 50.0 50.01575763241958 -0.06392726127850082
245.19450211524963 50.0 50.00936490629173 -0.06392726127850082
245.30233502388 50.0 50.003848925595356 -0.055159806963708244
245.40897798538208 50.0 49.997045034767126 -0.06803890828232426
245.51565313339233 50.0 49.99089921269686 -0.06145822070263031
245.62259697914124 50.0 49.98502121442158 -0.058779982752798
245.7291431427002 50.0 49.97920942649921 -0.05811787922367763
245.83578515052795 50.0 49.97350339494843 -0.057060315507822354
245.94254207611084 50.0 49.9679277686943 -0.05575626254125304
246.04938507080078 50.0 49.96248218403908 -0.05445584655217033
246.15602111816406 50.0 49.95716714361059 -0.053150404284939515
246.2629909515381 50.0 49.95198552853127 -0.05181615079319414
246.3698070049286 50.0 49.94693999269423 -0.05045535837032972
246.4772219657898 50.0 49.94203276109534 -0.04907231598894697
246.5845170021057 50.0 49.93726589229627 -0.0476686879907711
246.69134497642517 50.0 49.932641304944255 -0.04624587352008802
246.79786705970764 50.0 49.92816075279595 -0.04480552148305463
246.90472507476807 50.0 49.923825822945034 -0.04334929850915628
247.01255297660828 50.0 49.91963793986392 -0.04187883081115771
247.1190540790558 50.0 49.915598367327135 -0.04039572536782117
247.22623109817505 50.0 49.91170820983513 -0.03890157492003425
247.3330581188202 50.0 49.90796841437211 -0.03739795463028173
247.4398729801178 50.0 49.904379772344605 -0.03588642027501386
247.54761695861816 50.0 49.900942921609094 -0.034368507355104966
247.6541609764099 50.0 49.897658348598235 -0.03284573010857514
247.76083493232727 50.0 49.89452639055128 -0.031319580469554686
247.86783504486084 50.0 49.891547237843476 -0.029791527078017313
247.97477912902832 50.0 49.88872093640967 -0.028263014338040612
248.0819809436798 50.0 49.88604739025826 -0.02673546151407031
248.18896293640137 50.0 49.88352636407172 -0.02521026186540091
248.2960910797119 50.0 49.88115748588971 -0.023688781820102346
248.4029140472412 50.0 49.87894024987087 -0.022172360188375036
248.51011610031128 50.0 49.87687401912933 -0.0206623074154011
248.61797904968262 50.0 49.87495802864198 -0.019159904873517417
248.7248179912567 50.0 49.873191388222594 -0.017666404193798325
248.83180403709412 50.0 49.8715730855589 -0.016183026636933134
248.9386341571808 50.0 49.87010198930857 -0.01471096250325388
249.04568910598755 50.0 49.86877685225039 -0.013251370581793584
249.15252113342285 50.0 49.867596314486576 -0.011805377638180375
249.25970792770386 50.0 49.866558906692454 -0.010374077941194035
249.36682415008545 50.0 49.86566305340969 -0.008958532827662537
249.47375512123108 50.0 49.86490707637915 -0.007559770305455873
249.5807240009308 50.0 49.86428919790971 -0.006178784694358865
249.68792414665222 50.0 49.86380754427929 -0.004816536304261661
249.79519295692444 50.0 49.86346014916423 -0.0034739511505811997
249.90193605422974 50.0 49.863244957093606 -0.002151920706300315
250.00876593589783 50.0 49.86315982692457 -0.0008513016902978142
250.11568403244019 50.0 49.86320253533542 0.00042708410846152914
250.22264409065247 50.0 49.86337078033256 0.001682449971428853
250.32950115203857 50.0 49.86366218476816 0.002914044356027219
250.43599200248718 50.0 49.86407429986486 0.004121150966977398
250.54289412498474 50.0 49.86460460874423 0.0053030887937165275
250.64973998069763 50.0 49.865250529955695 0.006459212114627209
250.7569489479065 50.0 49.86611969081517 0.00869160859469709
250.8583800792694 50.0 49.86708302480183 0.009633339866642603
250.9654140472412 50.0 49.86815059177124 0.010675669694104144
251.07119607925415 50.0 49.869318233511216 0.011676417399759702
251.17278003692627 50.0 49.87048587525119 0.011676417399759702
251.28048014640808 50.0 49.87160955379526 0.01123678544071744
251.38751006126404 50.0 49.87309627481208 0.014867210168156576
251.49414014816284 50.0 49.87457654484981 0.014802700377321544
251.60069394111633 50.0 49.87611767994512 0.015411350953088244
251.70742392539978 50.0 49.87775527819273 0.016375982476129848
251.8151569366455 50.0 49.87947984955273 0.017245713600039847
251.9230670928955 50.0 49.88128426735436 0.01804417801628688
252.02997303009033 50.0 49.883166016568 0.018817492136371003
252.1369080543518 50.0 49.885122408514086 0.019563919460872298
252.24378108978271 50.0 49.88715026631813 0.020278578040456595
252.35072898864746 50.0 49.8892464096015 0.020961432833648107
252.4576051235199 50.0 49.89140769887667 0.021612892751701057
252.56460809707642 50.0 49.89363099032864 0.02223291451969004
252.6726360321045 50.0 49.89591313369705 0.02282143368408434
252.77964115142822 50.0 49.89825098002841 0.023378463313606945
252.8870460987091 50.0 49.900641385167056 0.023904051386511756
252.99414610862732 50.0 49.903081212102755 0.024398269357009922
253.10114002227783 50.0 49.90556733366979 0.02486121567031937
253.20799803733826 50.0 49.90809663530629 0.0252930163651007
253.31454801559448 50.0 49.91066601771466 0.025693824083664583
253.4216010570526 50.0 49.91327239944804 0.026063817333824704
253.52766394615173 50.0 49.91591271943835 0.026403199903144027
253.6343071460724 50.0 49.91858393946205 0.026712200236976
253.74102807044983 50.0 49.921283046540815 0.026991070787596244
253.8487160205841 50.0 49.9240070552763 0.027240087354848584
253.955393075943 50.0 49.92675301011816 0.027459548418626484
254.0624430179596 50.0 49.92951798756437 0.027649774462044266
254.16952300071716 50.0 49.93229909829298 0.027811107286110685
254.2765531539917 50.0 49.93509348922467 0.027943909316884542
254.38342308998108 50.0 49.93789834551525 0.02804856290582443
254.49008011817932 50.0 49.94071089247767 0.028125469624161997
254.5970139503479 50.0 49.94352839743287 0.028175049552002708
254.70363807678223 50.0 49.94634817148916 0.02819774056290633
254.81083393096924 50.0 49.94916757124964 0.028193997604750862
254.9180760383606 50.0 49.95198400044739 0.02816429197751255
255.02530097961426 50.0 49.954794911508266 0.028109110608736644
255.1323139667511 50.0 49.95759780704101 0.028028955327438255
255.2392280101776 50.0 49.960390241254714 0.027924342137053915
255.34596014022827 50.0 49.96316982130354 0.027795800488225664
255.45267701148987 50.0 49.965934208558735 0.027643872551981023
255.5598430633545 50.0 49.96868111980814 0.027469112494060113
255.66678595542908 50.0 49.97140832838325 0.027272085751059053
255.77367210388184 50.0 49.97411366521414 0.027053368308891525
255.88176202774048 50.0 49.976768986585164 0.026553213710227723
255.98783993721008 50.0 49.979399434088165 0.026304475030041203
256.0894739627838 50.0 49.98202988159117 0.026304475030041203
256.19703793525696 50.0 49.984312523948965 0.02282642357794849
256.3042471408844 50.0 49.987139225925766 0.02826701976804017
256.4120121002197 50.0 49.98970769829568 0.025684723699192703
256.51930713653564 50.0 49.99217809143824 0.02470393142557214
256.62608313560486 50.0 49.99463323039579 0.02455138957551732
256.7330939769745 50.0 49.99705659132179 0.024233609259979687
256.84022212028503 50.0 49.99943774165674 0.02381150334952011
256.9481019973755 50.0 50.00177654598501 0.023388043282658727
257.04952907562256 50.0 50.004028192592145 0.022516466071323862
257.1587870121002 50.0 50.00623949384666 0.022113012545108147
257.265830039978 50.0 50.00845079510117 0.022113012545108147
257.3727819919586 50.0 50.01061566537201 0.021648702708362395
257.4800441265106 50.0 50.01272785882265 0.021121934506448316
257.587140083313 50.0 50.01479078230087 0.0206292347822334
257.6941680908203 50.0 50.01680400173328 0.020132194324074888
257.8008780479431 50.0 50.01876609891106 0.019620971777844005
257.9079329967499 50.0 50.020676098103046 0.019099991919844257
258.0149779319763 50.0 50.022533201478026 0.018571033749802554
258.1227300167084 50.0 50.02433663856964 0.018034370916168496
258.22962713241577 50.0 50.02608568997398 0.017490514043398592
258.3371579647064 50.0 50.027779702626255 0.016940126522742672
258.4440360069275 50.0 50.029418087129194 0.01638384502941321
258.550763130188 50.0 50.03100031555167 0.01582228422476227
258.65754413604736 50.0 50.032525921011896 0.015256054602215557
258.7646441459656 50.0 50.03399449719616 0.014685761842664461
258.8716731071472 50.0 50.03540569764644 0.014112004502755796
258.9786491394043 50.0 50.03675923500343 0.01353537356989868
259.0854561328888 50.0 50.038054880227165 0.012956452237366634
259.1932430267334 50.0 50.03929246177809 0.012375815509221084
259.29998302459717 50.0 50.040471864757635 0.011794029795458629
259.4067590236664 50.0 50.04159303001166 0.011211652540303091
259.51404094696045 50.0 50.042655953198484 0.01062923186819681
259.6208939552307 50.0 50.043660683822765 0.010047306242793324
259.7277250289917 50.0 50.04460732423683 0.009466404140648662
259.83457612991333 50.0 50.04549602861084 0.008887043740105937
259.94141697883606 50.0 50.04632700187336 0.00830973262514206
260.0502109527588 50.0 50.047043325267815 0.007163233944541573
260.15660214424133 50.0 50.04770974385592 0.006664185881031841
260.26291513442993 50.0 50.04832011480904 0.006103709531205082
260.3696870803833 50.0 50.04887556299178 0.005554481827475612
260.4710359573364 50.0 50.049431011174526 0.005554481827475612
260.57842803001404 50.0 50.04993196710767 0.0050095593313832145
260.68531107902527 50.0 50.05037238306598 0.00440415958308904
260.7923710346222 50.0 50.050758297163476 0.0038591409749874125
260.8991141319275 50.0 50.05109108455623 0.0033278739274982174
261.0063359737396 50.0 50.051370845555944 0.0027976099971728976
261.11365509033203 50.0 50.051598172393724 0.0022732683778097854
261.22055411338806 50.0 50.05177383580526 0.001756634115339821
261.32797598838806 50.0 50.05189859792384 0.0012476211857832455
261.4353549480438 50.0 50.051973239281004 0.0007464135716723774
261.54237604141235 50.0 50.05199857692717 0.0002533764616690342
261.6491229534149 50.0 50.05197546058305 -0.00023116344115926835
261.7558870315552 50.0 50.051904769280185 -0.0007069130286619461
261.862920999527 50.0 50.051787410242646 -0.001173590375387619
261.9698021411896 50.0 50.051624317757756 -0.0016309248488667553
262.0767059326172 50.0 50.05141645181685 -0.0020786594091132572
262.18406796455383 50.0 50.05116479675261 -0.0025165506423619633
262.2910659313202 50.0 50.050870359900976 -0.0029443685163305852
262.39861512184143 50.0 50.05053417026621 -0.003361896347676919
262.5053300857544 50.0 50.05015727718732 -0.003768930788967495
262.6123540401459 50.0 50.04974074900916 -0.0041652817815433715
262.7192349433899 50.0 50.04928567175981 -0.004550772493509711
262.82625794410706 50.0 50.04879314783494 -0.004925239248706888
262.9334189891815 50.0 50.04826429469042 -0.005288531445243196
263.041463136673 50.0 50.04766618923428 -0.005981054561444027
263.1480641365051 50.0 50.047039304929186 -0.0062688430509398796
263.25409603118896 50.0 50.04638079689016 -0.00658508039026323
263.3553969860077 50.0 50.04572228885114 -0.00658508039026323
263.4632611274719 50.0 50.04511341202212 -0.006088768290209358
263.5702941417694 50.0 50.04432711129644 -0.007863007256768313
263.6779029369354 50.0 50.04356876237822 -0.007583489182165764
263.7846851348877 50.0 50.04279955475289 -0.00769207625333543
263.89158296585083 50.0 50.041999150162795 -0.008004045900934642
263.99850606918335 50.0 50.041172416041164 -0.0082673412162832
264.10545897483826 50.0 50.04032281055765 -0.008496054835129599
264.21283507347107 50.0 50.039451200293676 -0.008716102639678668
264.3201241493225 50.0 50.03855854646501 -0.008926538286666598
264.4273450374603 50.0 50.03764607411938 -0.009124723456354502
264.5355350971222 50.0 50.03671500066032 -0.009310734590578278
264.64256405830383 50.0 50.03576651242575 -0.009484882345677619
264.75067806243896 50.0 50.03480179077105 -0.009647216547044764
264.85809111595154 50.0 50.03382201384616 -0.009797769248875028
264.9653639793396 50.0 50.03282835290561 -0.009936609405511304
265.0721130371094 50.0 50.03182197101673 -0.010063818888813147
265.1788671016693 50.0 50.03080402239532 -0.010179486214093814
265.28617811203003 50.0 50.02977565153551 -0.010283708598158796
265.39298605918884 50.0 50.02873799229898 -0.010376592365298264
265.5002679824829 50.0 50.02769216705195 -0.010458252470286738
265.6096179485321 50.0 50.026639285835024 -0.010528812169253783
265.7176790237427 50.0 50.02558044555704 -0.010588402779872795
265.82517194747925 50.0 50.02451672921455 -0.010637163424934783
265.93253993988037 50.0 50.023577914815604 -0.00938814398943542
266.03944301605225 50.0 50.0224023280254 -0.011755867902058556
266.1469440460205 50.0 50.021315821048255 -0.010865069771483462
266.25660514831543 50.0 50.02025410071801 -0.010617203302435384
266.36431312561035 50.0 50.01918388672496 -0.010702139930547219
266.47142815589905 50.0 50.0181121743731 -0.01071712351858288
266.5789999961853 50.0 50.01704353178066 -0.010686425924410586
266.6872169971466 50.0 50.015978361096764 -0.010651706838963904
